,Adjusted Close
2000-01-03,1.29169346099368
2000-01-04,1.3021636724949
2000-01-05,1.31594026657547
2000-01-06,1.27075303799122
2000-01-07,1.30547005507424
2000-01-10,1.32255303173414
2000-01-11,1.32971686065603
2000-01-12,1.3363296258147
2000-01-13,1.35010621989527
2000-01-14,1.3363296258147
2000-01-18,1.26744665541188
2000-01-19,1.28838707841434
2000-01-20,1.24375091359331
2000-01-21,1.21234027908963
2000-01-24,1.21234027908963
2000-01-25,1.20903389651029
2000-01-26,1.16054028534671
2000-01-27,1.15723390276737
2000-01-28,1.14345730868681
2000-01-31,1.1506211376087
2000-02-01,1.15723390276737
2000-02-02,1.13684454352814
2000-02-03,1.15723390276737
2000-02-04,1.13684454352814
2000-02-07,1.13298709718558
2000-02-08,1.07457433828399
2000-02-09,1.08173816720588
2000-02-10,1.09551476128645
2000-02-11,1.0503275327022
2000-02-14,1.04371476754352
2000-02-15,1.05418497904475
2000-02-16,1.04702115012286
2000-02-17,1.07457433828399
2000-02-18,1.08173816720588
2000-02-22,1.1506211376087
2000-02-23,1.11921050310502
2000-02-24,1.10543390902445
2000-02-25,1.08173816720588
2000-02-28,1.10543390902445
2000-02-29,1.11259773794634
2000-03-01,1.12637433202691
2000-03-02,1.10929135536701
2000-03-03,1.11921050310502
2000-03-06,1.09551476128645
2000-03-07,1.07788072086332
2000-03-08,1.06079774420342
2000-03-09,1.07457433828399
2000-03-10,1.0503275327022
2000-03-13,1.09551476128645
2000-03-14,1.0723700832311
2000-03-15,1.10929135536701
2000-03-16,1.14235518116036
2000-03-17,1.14235518116036
2000-03-20,1.12486727468334
2000-03-21,1.14573993725269
2000-03-22,1.09666097391395
2000-03-23,1.10004573000628
2000-03-24,1.1175336364833
2000-03-27,1.10625111617554
2000-03-28,1.1034304860986
2000-03-29,1.07917306743693
2000-03-30,1.21287093308384
2000-03-31,1.17056148192975
2000-04-03,1.28677144109965
2000-04-04,1.2517956281456
2000-04-05,1.26251402243797
2000-04-06,1.29410507929969
2000-04-07,1.26928353462263
2000-04-10,1.24107723385323
2000-04-11,1.22697408346854
2000-04-12,1.23430772166858
2000-04-13,1.25856514033026
2000-04-14,1.19199827051449
2000-04-17,1.19876778269915
2000-04-18,1.16717672583743
2000-04-19,1.17394623802208
2000-04-20,1.20610142089919
2000-04-24,1.21625568917617
2000-04-25,1.24107723385323
2000-04-26,1.25856514033026
2000-04-27,1.24107723385323
2000-04-28,1.23430772166858
2000-05-01,1.32908089225374
2000-05-02,1.34318404263843
2000-05-03,1.31159298577671
2000-05-04,1.31497774186904
2000-05-05,1.32569613616141
2000-05-08,1.36462083122317
2000-05-09,1.33302977436145
2000-05-10,1.3397992865461
2000-05-11,1.32569613616141
2000-05-12,1.37139034340782
2000-05-15,1.54457703013189
2000-05-16,1.54796178622421
2000-05-17,1.53724339193185
2000-05-18,1.48421554648539
2000-05-19,1.55134654231654
2000-05-22,1.54457703013189
2000-05-23,1.53724339193185
2000-05-24,1.61114389994765
2000-05-25,1.57955284308593
2000-05-26,1.54796178622421
2000-05-30,1.49154918468543
2000-05-31,1.47406127820841
2000-06-01,1.49154918468543
2000-06-02,1.42441818885428
2000-06-05,1.43852133923898
2000-06-06,1.456009245716
2000-06-07,1.50903709116245
2000-06-08,1.52314024154715
2000-06-09,1.52314024154715
2000-06-12,1.56544969270124
2000-06-13,1.54457703013189
2000-06-14,1.54796178622421
2000-06-15,1.55473129840887
2000-06-16,1.46559938797759
2000-06-19,1.48341647857653
2000-06-20,1.44433382823047
2000-06-21,1.43686214507607
2000-06-22,1.37593919012484
2000-06-23,1.3581220995259
2000-06-26,1.56273126898473
2000-06-27,1.58054835958368
2000-06-28,1.49950933460139
2000-06-29,1.55525958583034
2000-06-30,1.52652234292882
2000-07-03,1.56273126898473
2000-07-05,1.60238866418883
2000-07-06,1.59836545018262
2000-07-07,1.54089096437958
2000-07-10,1.55181111668216
2000-07-11,1.49088816173093
2000-07-12,1.45123076652683
2000-07-13,1.4299652067797
2000-07-14,1.40812490217455
2000-07-17,1.3581220995259
2000-07-18,1.38283612842121
2000-07-19,1.43686214507607
2000-07-20,1.46559938797759
2000-07-21,1.45123076652683
2000-07-24,1.42594199277349
2000-07-25,1.49433663087911
2000-07-26,1.44778229737865
2000-07-27,1.47307107113199
2000-07-28,1.47651954028017
2000-07-31,1.45123076652683
2000-08-01,1.47996800942835
2000-08-02,1.49088816173093
2000-08-03,1.51962540463245
2000-08-04,1.53054555693503
2000-08-07,1.6092856024852
2000-08-08,1.63802284538672
2000-08-09,1.60238866418883
2000-08-10,1.63802284538672
2000-08-11,1.79607768134509
2000-08-14,1.832286607401
2000-08-15,1.86447231945071
2000-08-16,1.95413251730345
2000-08-17,1.94723557900709
2000-08-18,1.83918354569737
2000-08-21,1.85010369799995
2000-08-22,1.82826339339479
2000-08-23,1.78170905989433
2000-08-24,1.82481492424661
2000-08-25,1.84263201484555
2000-08-28,1.832286607401
2000-08-29,1.77481212159796
2000-08-30,1.75297181699281
2000-08-31,1.70986595264052
2000-09-01,1.681128709739
2000-09-05,1.70641748349234
2000-09-06,1.70986595264052
2000-09-07,1.70986595264052
2000-09-08,1.69549733118976
2000-09-11,1.70641748349234
2000-09-12,1.70641748349234
2000-09-13,1.64721876311521
2000-09-14,1.60681417916393
2000-09-15,1.59217483715259
2000-09-18,1.56289615312993
2000-09-19,1.59217483715259
2000-09-20,1.52600501126137
2000-09-21,1.53713091118998
2000-09-22,1.61794007909254
2000-09-25,1.64311974735203
2000-09-26,1.64721876311521
2000-09-27,1.72041547317187
2000-09-28,1.77136038337131
2000-09-29,1.72392891525459
2000-10-02,1.73505481518321
2000-10-03,1.7602344834427
2000-10-04,1.81879185148803
2000-10-05,1.78248628329992
2000-10-06,1.76433349920587
2000-10-09,1.80063906739398
2000-10-10,1.82640430933392
2000-10-11,1.84455709342798
2000-10-12,1.88847511946198
2000-10-13,1.81527840940531
2000-10-16,1.80063906739398
2000-10-17,1.85568299335659
2000-10-18,1.93239314549598
2000-10-19,1.92887970341326
2000-10-20,1.94703248750731
2000-10-23,2.03486853957531
2000-10-24,2.05302132366936
2000-10-25,2.0863990234552
2000-10-26,2.10806524963197
2000-10-27,2.14846983358325
2000-10-30,2.22166654363992
2000-10-31,2.14495639150053
2000-11-01,2.14085737573736
2000-11-02,2.11919114956059
2000-11-03,2.04950788158664
2000-11-06,2.0424809974212
2000-11-07,2.06414722359797
2000-11-08,2.14846983358325
2000-11-09,2.0863990234552
2000-11-10,2.15959573351187
2000-11-13,2.02784165540987
2000-11-14,2.02784165540987
2000-11-15,2.09342590762064
2000-11-16,2.12621803372603
2000-11-17,2.14846983358325
2000-11-20,2.14085737573736
2000-11-21,2.19238785961725
2000-11-22,2.09693934970336
2000-11-24,2.08230000769203
2000-11-27,2.13734393365464
2000-11-28,2.17774851760592
2000-11-29,2.25094522766258
2000-11-30,2.23630588565125
2000-12-01,2.20351375954587
2000-12-04,2.20702720162859
2000-12-05,2.25797211182803
2000-12-06,2.28725079585069
2000-12-07,2.32414193771925
2000-12-08,2.32062849563653
2000-12-11,2.28373735376797
2000-12-12,2.27671046960253
2000-12-13,2.42076159499405
2000-12-14,2.46169091380184
2000-12-15,2.37627320498558
2000-12-18,2.45042052166636
2000-12-19,2.55422676501945
2000-12-20,2.6176968680982
2000-12-21,2.6176968680982
2000-12-22,2.58032662049109
2000-12-26,2.64320354503639
2000-12-27,2.68413286384417
2000-12-28,2.64735579477051
2000-12-29,2.6099855471634
2001-01-02,2.73989164598812
2001-01-03,2.50617930381031
2001-01-04,2.40237306045722
2001-01-05,2.38042545471971
2001-01-08,2.49490891167483
2001-01-09,2.57320847808973
2001-01-10,2.6176968680982
2001-01-11,2.46940223473664
2001-01-12,2.50617930381031
2001-01-16,2.52456783834714
2001-01-17,2.5393973016833
2001-01-18,2.55837901475358
2001-01-19,2.57676754929041
2001-01-22,2.62837408170023
2001-01-23,2.60642647596272
2001-01-24,2.63964447383571
2001-01-25,2.65803300837254
2001-01-26,2.59871515502792
2001-01-29,2.63430586703469
2001-01-30,2.663964793707
2001-01-31,2.6099855471634
2001-02-01,2.71616450465027
2001-02-02,2.69362372037931
2001-02-05,2.75650064492461
2001-02-06,2.73811211038778
2001-02-07,2.72862125385264
2001-02-08,2.78438003599659
2001-02-09,2.84725696054189
2001-02-12,2.84429106787466
2001-02-13,2.82352981920404
2001-02-14,2.73040078945298
2001-02-15,2.7280280753192
2001-02-16,2.76005971612529
2001-02-20,2.84310471080776
2001-02-21,2.85081603174256
2001-02-22,2.84785013907533
2001-02-23,2.78912546426416
2001-02-26,2.75828018052495
2001-02-27,2.86267960241149
2001-02-28,2.85793417414392
2001-03-01,2.87988177988143
2001-03-02,2.94809731122775
2001-03-05,2.92614970549024
2001-03-06,2.89649077881792
2001-03-07,2.96826538136492
2001-03-08,3.01631284257406
2001-03-09,3.06969891058422
2001-03-12,2.94216552589328
2001-03-13,2.96767220283147
2001-03-14,2.88014086109139
2001-03-15,2.83337754153162
2001-03-16,2.88673568820879
2001-03-19,2.82678271441422
2001-03-20,2.69248805311437
2001-03-21,2.65591673909968
2001-03-22,2.57198257578727
2001-03-23,2.60195906268456
2001-03-26,2.71287206420453
2001-03-27,2.83157895231779
2001-03-28,2.78241751380623
2001-03-29,2.80759776279996
2001-03-30,2.84476860655259
2001-04-02,2.76922785957143
2001-04-03,2.66850686359654
2001-04-04,2.73505466450852
2001-04-05,2.77162597852321
2001-04-06,2.80280152489639
2001-04-09,2.81778976834503
2001-04-10,2.85196296340794
2001-04-11,2.74224902136387
2001-04-12,2.75124196743305
2001-04-16,2.79141045987542
2001-04-17,2.86635167711864
2001-04-18,2.80759776279996
2001-04-19,2.78781328144775
2001-04-20,2.82738224415216
2001-04-23,2.87474509344988
2001-04-24,2.87474509344988
2001-04-25,3.03961577138496
