,Adjusted Close
2000-01-03,9.87088239471796
2000-01-04,9.23145125428713
2000-01-05,8.79620820911992
2000-01-06,8.56515325921634
2000-01-07,8.86606203118379
2000-01-10,9.26906485078306
2000-01-11,9.03263652995149
2000-01-12,9.16697080315124
2000-01-13,9.09711698108737
2000-01-14,8.83382180561585
2000-01-18,8.76396798355198
2000-01-19,8.56515325921634
2000-01-20,8.29648471281683
2000-01-21,8.29648471281683
2000-01-24,8.46305921158453
2000-01-25,8.23200426168095
2000-01-26,8.39857876044865
2000-01-27,8.29648471281683
2000-01-28,8.36096516395272
2000-01-31,8.09125661027682
2000-02-01,8.22611088711477
2000-02-02,8.46345441434956
2000-02-03,8.8680172448634
2000-02-04,8.5659436647464
2000-02-07,8.66303874406972
2000-02-08,8.76552799446656
2000-02-09,8.49581944079067
2000-02-10,8.09125661027682
2000-02-11,8.12362163671793
2000-02-14,8.52818446723177
2000-02-15,8.5659436647464
2000-02-16,8.52818446723177
2000-02-17,8.36096516395272
2000-02-18,8.2962351110705
2000-02-22,8.36096516395272
2000-02-23,8.12362163671793
2000-02-24,7.82154805660093
2000-02-25,8.63067371762861
2000-02-28,8.49581944079067
2000-02-29,8.49581944079067
2000-03-01,8.2962351110705
2000-03-02,8.22611088711477
2000-03-03,8.42569521683493
2000-03-06,8.25847591355588
2000-03-07,7.82154805660093
2000-03-08,7.61656955580725
2000-03-09,7.88627810948314
2000-03-10,7.75681800371872
2000-03-13,7.82154805660093
2000-03-14,7.85391308304204
2000-03-15,8.09125661027682
2000-03-16,8.36096516395272
2000-03-17,8.46345441434956
2000-03-20,8.5983086911875
2000-03-21,8.69540377051083
2000-03-22,8.69540377051083
2000-03-23,8.83025804734877
2000-03-24,8.93274729774561
2000-03-27,9.10536077209819
2000-03-28,9.1700908249804
2000-03-29,8.63067371762861
2000-03-30,9.00287152170135
2000-03-31,9.00287152170135
2000-04-03,8.97050649526024
2000-04-04,8.97050649526024
2000-04-05,9.10536077209819
2000-04-06,9.37506932577408
2000-04-07,9.13772579853929
2000-04-10,9.43979937865629
2000-04-11,9.43979937865629
2000-04-12,8.97050649526024
2000-04-13,9.13772579853929
2000-04-14,8.36096516395272
2000-04-17,8.52818446723177
2000-04-18,8.63067371762861
2000-04-19,8.69540377051083
2000-04-20,8.42569521683493
2000-04-24,8.49581944079067
2000-04-25,8.66303874406972
2000-04-26,8.76552799446656
2000-04-27,8.83025804734877
2000-04-28,8.62993950182338
2000-05-01,8.66242359028696
2000-05-02,8.49458913322515
2000-05-03,8.42420694155407
2000-05-04,8.32675467616334
2000-05-05,8.45669103001765
2000-05-08,8.49458913322515
2000-05-09,8.66242359028696
2000-05-10,8.62993950182338
2000-05-11,8.86274213581235
2000-05-12,9.10095878454524
2000-05-15,9.40955762494921
2000-05-16,9.53949397880352
2000-05-17,9.44204171341279
2000-05-18,9.81560873074391
2000-05-19,9.26879324160705
2000-05-22,9.17134097621632
2000-05-23,9.33917543327813
2000-05-24,9.23630915314347
2000-05-25,9.23630915314347
2000-05-26,8.90064023901985
2000-05-30,8.83025804734877
2000-05-31,8.86274213581235
2000-06-01,8.90064023901985
2000-06-02,9.26879324160705
2000-06-05,9.03599060761809
2000-06-06,8.90064023901985
2000-06-07,8.965608415947
2000-06-08,8.72739176721412
2000-06-09,8.90064023901985
2000-06-12,8.965608415947
2000-06-13,9.2038250646799
2000-06-14,9.40955762494921
2000-06-15,9.47452580187636
2000-06-16,9.37165952174171
2000-06-19,9.13885688775274
2000-06-20,9.10095878454524
2000-06-21,9.13885688775274
2000-06-22,8.99809250441058
2000-06-23,9.13885688775274
2000-06-26,9.13885688775274
2000-06-27,9.2038250646799
2000-06-28,9.31210535955848
2000-06-29,9.23630915314347
2000-06-30,8.1535062043576
2000-07-03,9.10095878454524
2000-07-05,9.23630915314347
2000-07-06,9.17134097621632
2000-07-07,9.06847469608166
2000-07-10,9.03599060761809
2000-07-11,8.83025804734877
2000-07-12,8.55955731015231
2000-07-13,8.90064023901985
2000-07-14,8.99809250441058
2000-07-17,8.965608415947
2000-07-18,8.83025804734877
2000-07-19,8.62993950182338
2000-07-20,6.5293017811788
2000-07-21,5.95541621832229
2000-07-24,6.32898323565341
2000-07-25,6.25860104398233
2000-07-26,6.32898323565341
2000-07-27,6.49681769271522
2000-07-28,6.1232506753841
2000-07-31,6.19400823874409
2000-08-01,6.0524931120241
2000-08-02,6.09059333844871
2000-08-03,5.85110620092258
2000-08-04,5.61161906339645
2000-08-07,5.88376353785796
2000-08-08,5.78034863756259
2000-08-09,5.78034863756259
2000-08-10,5.98717843815334
2000-08-11,5.92186376428258
2000-08-14,6.0524931120241
2000-08-15,5.78034863756259
2000-08-16,5.88376353785796
2000-08-17,5.92186376428258
2000-08-18,5.98717843815334
2000-08-21,5.95452110121796
2000-08-22,6.0524931120241
2000-08-23,6.01983577508872
2000-08-24,6.15590801231948
2000-08-25,6.42805248678099
2000-08-28,6.70019696124251
2000-08-29,6.66753962430713
2000-08-30,6.53146738707637
2000-08-31,6.71108274022097
2000-09-01,6.80361186153789
2000-09-05,6.70019696124251
2000-09-06,6.46615271320561
2000-09-07,6.66753962430713
2000-09-08,6.46615271320561
2000-09-11,6.22666557567947
2000-09-12,6.0524931120241
